1351047332.408,11552900,1.8820000000000001,6.194,0.842189,-1.333,
1351047332.408,11553100,-21.315,2.325,0.282968,2.923,
1351047332.408,11553101,2.036,7.246,0.685292,-1.39,
1351047332.451,11213301,9.488,-8.027000000000001,0.609817,2.831,
1351047332.451,11532603,44.297000000000004,-24.264,1.170992,0.04,
1351047332.451,11540401,19.769000000000002,-11.032,0.29375799999999996,1.946,
1351047332.451,11542600,43.38,-24.583000000000002,1.251475,-0.045,
1351047332.451,11544600,37.906,-19.483,0.876852,2.452,
1351047332.451,11545000,-0.259,5.42,1.8065170000000002,2.03,
1351047332.451,11545200,25.876,-16.833000000000002,1.126368,-0.138,
1351047332.451,11545201,-3.203,2.985,1.248251,2.979,
1351047332.451,11545500,-1.088,0.008,1.437589,2.687,
1351047332.451,11545501,8.901,-3.459,1.646225,2.426,
1351047332.451,11550200,5.011,0.302,1.1878199999999999,2.56,
1351047332.451,11550700,33.296,-17.297,1.5779280000000002,-0.133,
1351047332.451,11551000,20.639,-14.291,1.540492,2.558,
1351047332.451,11551300,28.353,-15.397,0.621187,1.688,
1351047332.451,11551900,27.64,-16.047,0.995958,2.611,
1351047332.451,11552101,-23.94,6.1610000000000005,2.2410050000000004,0.935,
1351047332.451,11552300,34.727000000000004,-18.217,1.362872,2.75,
1351047332.451,11552301,-9.555,-5.035,0.765869,-2.803,
1351047332.451,11552400,36.034,-19.07,1.0245229999999999,-2.879,
1351047332.451,11552600,35.841,-19.697,1.794042,2.923,
1351047332.451,11552700,38.729,-19.381,1.283665,2.734,
1351047332.451,11552900,1.889,6.168,0.839082,-1.288,
1351047332.451,11553100,-21.328,2.328,0.458914,2.99,
1351047332.451,11553101,2.0300000000000002,7.253,0.532246,-1.348,
1351047332.493,11213301,9.463000000000001,-8.025,0.57387,2.876,
1351047332.493,11532603,44.262,-24.284,0.9930270000000001,0.018,
1351047332.493,11540401,19.769000000000002,-11.041,0.28551,1.97,
1351047332.493,11542600,43.469,-24.605,1.340171,-0.087,
1351047332.493,11544600,37.873,-19.452,0.834578,2.471,
1351047332.493,11545000,-0.268,5.457,1.727964,2.02,
1351047332.493,11545200,25.93,-16.823,1.151144,-0.106,
1351047332.493,11545201,-3.339,2.96,1.5020719999999999,3.044,
1351047332.493,11545500,-1.195,0.042,1.559704,2.715,
1351047332.493,11545501,8.851,-3.3930000000000002,1.7042760000000001,2.389,
1351047332.493,11550200,5.0280000000000005,0.254,1.042317,2.585,
1351047332.493,11550700,33.368,-17.286,1.575374,-0.079,
1351047332.493,11551000,20.580000000000002,-14.259,1.514866,2.569,
1351047332.493,11551300,28.318,-15.421000000000001,0.510482,1.777,
1351047332.493,11551900,27.580000000000002,-16.029,1.016326,2.697,
1351047332.493,11552101,-23.88,6.237,2.2456210000000003,0.905,
1351047332.493,11552300,34.697,-18.201,1.3729120000000001,2.767,
1351047332.493,11552301,-9.593,-5.038,0.830144,-2.873,
1351047332.493,11552400,35.971000000000004,-19.072,1.0964010000000002,-2.874,
1351047332.493,11552600,35.762,-19.685,1.8048240000000002,2.887,
1351047332.493,11552700,38.709,-19.39,1.193111,2.858,
1351047332.493,11552900,1.893,6.12,0.8670800000000001,-1.303,
1351047332.493,11553100,-21.347,2.327,0.5677430000000001,3.109,
1351047332.493,11553101,2.04,7.1850000000000005,0.64771,-1.42,
1351047332.534,11213301,9.498,-8.035,0.529555,2.904,
1351047332.534,11532603,44.204,-24.315,0.8704299999999999,0.022,
1351047332.534,11540401,19.781,-11.032,0.33430200000000004,1.978,
1351047332.534,11542600,43.558,-24.62,1.335107,-0.103,
1351047332.534,11544600,37.843,-19.441,0.819593,2.486,
1351047332.534,11545000,-0.28600000000000003,5.51,1.68984,2.016,
1351047332.534,11545200,25.988,-16.822,1.17453,-0.097,
1351047332.534,11545201,-3.3970000000000002,2.973,1.526682,3.003,
1351047332.534,11545500,-1.297,0.053,1.572984,2.835,
1351047332.534,11545501,8.815,-3.351,1.640009,2.354,
1351047332.534,11550200,4.989,0.28300000000000003,1.04676,2.589,
1351047332.534,11550700,33.438,-17.28,1.6227159999999998,-0.084,
1351047332.534,11551000,20.54,-14.243,1.440724,2.652,
1351047332.534,11551300,28.348,-15.462,0.44496300000000005,1.76,
1351047332.534,11551900,27.506,-15.993,1.119547,2.664,
1351047332.534,11552101,-23.917,6.207,1.924039,0.624,
1351047332.534,11552300,34.666000000000004,-18.2,1.282624,2.788,
1351047332.534,11552301,-9.623,-5.016,0.8043440000000001,-2.954,
1351047332.534,11552400,35.928,-19.081,1.12659,-2.781,
1351047332.534,11552600,35.686,-19.663,1.773441,2.863,
1351047332.534,11552700,38.67,-19.397000000000002,1.13672,2.864,
1351047332.534,11552900,1.891,6.087,0.874699,-1.335,
1351047332.534,11553100,-21.353,2.325,0.540064,-3.114,
1351047332.534,11553101,2.061,7.134,0.6975990000000001,-1.47,
1351047332.534,11553200,-36.601,-2.84,1.058676,0.177,
1351047332.575,11213301,9.522,-8.01,0.487301,2.938,
1351047332.575,11532603,44.206,-24.323,0.826341,-0.035,
1351047332.575,11540401,19.792,-11.027000000000001,0.26105,1.814,
1351047332.575,11542600,43.62,-24.637,1.3045309999999999,-0.185,
1351047332.575,11544600,37.806,-19.423000000000002,0.895199,2.471,
1351047332.575,11545000,-0.296,5.553,1.594653,2.014,
1351047332.575,11545200,26.054000000000002,-16.817,1.2146489999999999,-0.082,
1351047332.575,11545201,-3.461,2.973,1.592675,2.984,
1351047332.575,11545500,-1.367,0.044,1.492088,2.891,
1351047332.575,11545501,8.807,-3.346,1.573609,2.33,
1351047332.575,11550200,4.973,0.306,1.039074,2.564,
1351047332.575,11550700,33.474000000000004,-17.307,1.518575,-0.113,
1351047332.575,11551000,20.497,-14.223,1.367247,2.649,
1351047332.575,11551300,28.342000000000002,-15.469000000000001,0.47295800000000005,1.707,
1351047332.575,11551900,27.446,-15.975,1.179319,2.698,
1351047332.575,11552101,-23.913,6.195,1.829703,0.486,
1351047332.575,11552300,34.632,-18.191,1.2830160000000002,2.729,
1351047332.575,11552301,-9.644,-4.99,0.815979,3.134,
1351047332.575,11552400,35.869,-19.098,1.16831,-2.726,
1351047332.575,11552600,35.625,-19.652,1.706482,2.902,
1351047332.575,11552700,38.633,-19.39,1.1210609999999999,2.85,
1351047332.575,11552900,1.9020000000000001,6.057,0.8582110000000001,-1.357,
1351047332.575,11553100,-21.355,2.323,0.50992,-3.052,
1351047332.575,11553101,2.075,7.09,0.742829,-1.34,
1351047332.575,11553200,-36.599000000000004,-2.838,1.070712,0.187,
1351047332.619,11213301,9.528,-8.011000000000001,0.478652,2.772,
1351047332.619,11532603,44.242000000000004,-24.326,0.9066069999999999,-0.035,
1351047332.619,11540401,19.789,-11.019,0.231747,1.649,
1351047332.619,11542600,43.688,-24.675,1.3338340000000002,-0.208,
1351047332.619,11544600,37.766,-19.419,0.908593,2.483,
1351047332.619,11545000,-0.28400000000000003,5.63,1.5090530000000002,1.851,
1351047332.619,11545200,26.115000000000002,-16.821,1.237,-0.126,
1351047332.619,11545201,-3.581,2.953,1.669618,3.063,
1351047332.619,11545500,-1.462,0.047,1.486315,2.985,
1351047332.619,11545501,8.77,-3.306,1.4852750000000001,2.344,
1351047332.619,11550200,4.933,0.355,1.028913,2.58,
1351047332.619,11550700,33.53,-17.329,1.556472,-0.153,
1351047332.619,11551000,20.456,-14.206,1.331895,2.597,
1351047332.619,11551300,28.336000000000002,-15.456,0.492493,1.805,
1351047332.619,11551900,27.386,-15.942,1.18792,2.684,
1351047332.619,11552101,-23.846,6.228,1.808406,0.472,
1351047332.619,11552300,34.595,-18.179000000000002,1.2389510000000001,2.713,
1351047332.619,11552301,-9.658,-4.978,0.793231,3.088,
1351047332.619,11552400,35.81,-19.098,1.139754,-2.829,
1351047332.619,11552600,35.548,-19.646,1.73725,2.954,
1351047332.619,11552700,38.583,-19.375,1.1415440000000001,2.852,
1351047332.619,11552900,1.919,6.03,0.873092,-1.353,
1351047332.619,11553100,-21.361,2.319,0.6341380000000001,-3.006,
1351047332.619,11553101,2.086,7.055,0.7287490000000001,-1.32,
1351047332.619,11553200,-36.559,-2.83,1.013295,0.251,
1351047332.663,11213301,9.523,-8.001,0.517516,2.84,
1351047332.663,11532603,44.284,-24.319,0.9689249999999999,-0.004,
1351047332.663,11540401,19.791,-11.005,0.404389,1.708,
1351047332.663,11542600,43.745,-24.703,1.397221,-0.187,
1351047332.663,11544600,37.731,-19.414,0.940727,2.539,
1351047332.663,11545000,-0.275,5.678,1.403816,1.762,
1351047332.663,11545200,26.150000000000002,-16.845,1.159934,-0.155,
1351047332.663,11545201,-3.6910000000000003,2.981,1.764781,3.032,
1351047332.663,11545500,-1.5230000000000001,0.05,1.456895,2.971,
1351047332.663,11545501,8.735,-3.2720000000000002,1.395086,2.398,
1351047332.663,11550200,4.892,0.375,0.942451,2.598,
1351047332.663,11550700,33.587,-17.331,1.50049,-0.112,
1351047332.663,11551000,20.41,-14.171000000000001,1.3483289999999999,2.595,
1351047332.663,11551300,28.335,-15.444,0.442944,1.689,
1351047332.663,11551900,27.323,-15.919,1.24453,2.697,
1351047332.663,11552101,-23.769000000000002,6.247,1.795493,0.475,
1351047332.663,11552300,34.547000000000004,-18.16,1.28271,2.69,
1351047332.663,11552301,-9.679,-4.968,0.768799,2.945,
1351047332.663,11552400,35.776,-19.101,1.049179,-2.804,
1351047332.663,11552600,35.458,-19.614,1.766894,2.859,
1351047332.663,11552700,38.527,-19.353,1.1294110000000002,2.741,
1351047332.663,11552900,1.9140000000000001,6.009,0.852283,-1.412,
1351047332.663,11553100,-21.383,2.321,0.622598,-3.059,
1351047332.663,11553101,2.093,7.037,0.70669,-1.272,
1351047332.663,11553200,-36.504,-2.821,1.051662,0.257,
1351047332.702,11213301,9.528,-7.996,0.520496,2.863,
1351047332.702,11532603,44.313,-24.317,1.0331020000000002,0.08,
1351047332.702,11540401,19.801000000000002,-11.005,0.392964,1.681,
1351047332.702,11542600,43.822,-24.75,1.431069,-0.296,
1351047332.702,11544600,37.688,-19.394000000000002,1.02295,2.509,
1351047332.702,11545000,-0.278,5.719,1.3683720000000001,1.799,
1351047332.702,11545200,26.2,-16.863,1.195761,-0.269,
1351047332.702,11545201,-3.811,3.0180000000000002,1.828523,2.984,
1351047332.702,11545500,-1.59,0.076,1.467602,2.959,
1351047332.702,11545501,8.691,-3.244,1.350691,2.434,
1351047332.702,11550200,4.804,0.429,1.149734,2.564,
1351047332.702,11550700,33.638,-17.323,1.5173240000000001,-0.11,
1351047332.702,11551000,20.364,-14.142,1.392336,2.57,
1351047332.702,11551300,28.331,-15.433,0.385759,1.745,
1351047332.702,11551900,27.284,-15.893,1.232106,2.6,
1351047332.702,11552101,-23.678,6.283,1.767127,0.445,
1351047332.702,11552300,34.506,-18.132,1.309596,2.65,
1351047332.702,11552301,-9.708,-4.952,0.740329,2.936,
1351047332.702,11552400,35.75,-19.089,1.042775,-2.761,
1351047332.702,11552600,35.38,-19.587,1.786629,2.841,
1351047332.702,11552700,38.49,-19.341,1.101359,2.742,
1351047332.702,11552900,1.9080000000000001,5.984,0.8845940000000001,-1.534,
1351047332.702,11553100,-21.393,2.318,0.664187,-2.977,
1351047332.702,11553101,2.106,7.021,0.7772129999999999,-1.244,
1351047332.702,11553200,-36.458,-2.8120000000000003,1.0853240000000002,0.265,
1351047332.745,11213301,9.509,-7.996,0.491859,3.029,
1351047332.745,11532603,44.394,-24.315,1.1212010000000001,0.088,
1351047332.745,11540401,19.827,-11.017,0.38625200000000004,1.465,
1351047332.745,11542600,43.897,-24.793,1.4406050000000001,-0.383,
1351047332.745,11544600,37.649,-19.382,1.0029299999999999,2.591,
1351047332.745,11545000,-0.303,5.7540000000000004,1.3240560000000001,1.876,
1351047332.745,11545200,26.255,-16.878,1.2481579999999999,-0.212,
1351047332.745,11545201,-3.9050000000000002,3.039,1.831048,2.96,
1351047332.745,11545500,-1.6300000000000001,0.107,1.460906,2.827,
1351047332.745,11545501,8.655,-3.196,1.3347829999999998,2.414,
1351047332.745,11550200,4.7540000000000004,0.46,1.183775,2.58,
1351047332.745,11550700,33.706,-17.299,1.496844,-0.005,
1351047332.745,11551000,20.324,-14.13,1.335251,2.593,
1351047332.745,11551300,28.302,-15.467,0.41028,1.918,
1351047332.745,11551900,27.222,-15.861,1.295191,2.638,
1351047332.745,11552101,-23.592,6.329,1.859899,0.521,
1351047332.745,11552300,34.449,-18.124,1.3102,2.649,
1351047332.745,11552301,-9.733,-4.917,0.827748,2.84,
1351047332.745,11552400,35.674,-19.025000000000002,1.075819,-2.804,
1351047332.745,11552600,35.33,-19.577,1.71819,2.803,
1351047332.745,11552700,38.447,-19.333000000000002,1.088512,2.795,
1351047332.745,11552900,1.909,5.933,1.01721,-1.528,
1351047332.745,11553100,-21.394000000000002,2.315,0.7325940000000001,-2.958,
1351047332.745,11553101,2.125,6.978,0.791751,-1.214,
1351047332.745,11553200,-36.411,-2.794,1.0996510000000002,0.273,
1351047332.788,11213301,9.486,-7.992,0.447761,-3.134,
1351047332.788,11532603,44.461,-24.303,1.1983510000000002,0.147,
1351047332.788,11540401,19.922,-11.083,0.383412,0.726,
1351047332.788,11542600,43.958,-24.809,1.40157,-0.36,
1351047332.788,11544600,37.613,-19.378,0.9126190000000001,2.635,
1351047332.788,11545000,-0.329,5.799,1.319873,1.901,
1351047332.788,11545200,26.277,-16.889,1.156141,-0.204,
1351047332.788,11545201,-3.96,3.041,1.683294,2.971,
1351047332.788,11545500,-1.676,0.126,1.473078,2.84,
1351047332.788,11545501,8.642,-3.165,1.2844380000000002,2.361,
1351047332.788,11550200,4.657,0.487,1.320642,2.611,
1351047332.788,11550700,33.75,-17.304000000000002,1.51414,0.069,
1351047332.788,11551000,20.266000000000002,-14.107000000000001,1.331989,2.606,
1351047332.788,11551300,28.291,-15.488,0.332187,1.849,
1351047332.788,11551900,27.172,-15.83,1.3761010000000002,2.613,
1351047332.788,11552101,-23.52,6.397,1.8830770000000001,0.589,
1351047332.788,11552300,34.381,-18.118000000000002,1.340446,2.725,
1351047332.788,11552301,-9.754,-4.889,0.859788,2.782,
1351047332.788,11552400,35.601,-19.014,1.107952,-2.746,
1351047332.788,11552600,35.292,-19.595,1.5925820000000002,2.876,
1351047332.788,11552700,38.406,-19.317,1.052221,2.772,
1351047332.788,11552900,1.907,5.902,0.9466640000000001,-1.565,
1351047332.788,11553100,-21.395,2.29,0.738356,-2.982,
1351047332.788,11553101,2.134,6.938,0.837883,-1.223,
1351047332.788,11553200,-36.359,-2.782,1.110288,0.297,
1351047332.83,11213301,9.519,-7.998,0.43328300000000003,-3.111,
1351047332.83,11532603,44.513,-24.291,1.129174,0.132,
1351047332.83,11540401,19.923000000000002,-11.048,0.40631900000000004,0.722,
1351047332.83,11542600,44.036,-24.818,1.3462100000000001,-0.365,
1351047332.83,11544600,37.566,-19.387,0.9075599999999999,2.798,
1351047332.83,11545000,-0.35000000000000003,5.835,1.320981,1.911,
1351047332.83,11545200,26.345,-16.904,1.160535,-0.198,
1351047332.83,11545201,-4.024,3.031,1.564883,3.009,
1351047332.83,11545500,-1.724,0.15,1.490096,2.853,
1351047332.83,11545501,8.595,-3.121,1.313048,2.302,
1351047332.83,11550200,4.603,0.501,1.360241,2.641,
1351047332.83,11550700,33.793,-17.299,1.5651199999999998,0.092,
1351047332.83,11551000,20.198,-14.077,1.291528,2.601,
1351047332.83,11551300,28.276,-15.464,0.319623,2.16,
1351047332.83,11551900,27.165,-15.841000000000001,1.185262,2.699,
1351047332.83,11552101,-23.444,6.455,1.9017629999999999,0.647,
1351047332.83,11552300,34.311,-18.122,1.408772,2.753,
1351047332.83,11552301,-9.777000000000001,-4.848,0.7869109999999999,2.76,
1351047332.83,11552400,35.559,-18.996,1.121032,-2.839,
1351047332.83,11552600,35.218,-19.595,1.581645,2.826,
1351047332.83,11552700,38.358000000000004,-19.293,1.035105,2.722,
1351047332.83,11552900,1.907,5.884,0.9171330000000001,-1.575,
1351047332.83,11553100,-21.384,2.2760000000000002,0.6981040000000001,-2.911,
1351047332.83,11553101,2.15,6.915,0.854773,-1.209,
1351047332.83,11553200,-36.315,-2.773,1.112351,0.274,
1351047332.872,11213301,9.532,-8.006,0.374318,-3.14,
1351047332.872,11532603,44.573,-24.281,1.115935,0.118,
1351047332.872,11540401,20.141000000000002,-11.335,0.9916050000000001,-0.341,
1351047332.872,11542600,44.093,-24.832,1.254566,-0.283,
1351047332.872,11544600,37.525,-19.376,0.893045,2.799,
1351047332.872,11545000,-0.352,5.902,1.328614,1.897,
1351047332.872,11545200,26.396,-16.922,1.181781,-0.258,
1351047332.872,11545201,-4.062,3.013,1.434488,3.112,
1351047332.872,11545500,-1.77,0.167,1.491472,2.849,
1351047332.872,11545501,8.554,-3.0700000000000003,1.288607,2.279,
1351047332.872,11550200,4.533,0.537,1.3926500000000002,2.608,
1351047332.872,11550700,33.838,-17.287,1.567558,0.123,
1351047332.872,11551000,20.154,-14.05,1.254728,2.548,
1351047332.872,11551300,28.268,-15.461,0.282775,2.228,
1351047332.872,11551900,27.128,-15.839,1.146565,2.756,
1351047332.872,11552101,-23.392,6.44,1.8333430000000002,0.569,
1351047332.872,11552300,34.259,-18.131,1.365751,2.781,
1351047332.872,11552301,-9.787,-4.845,0.72961,2.848,
1351047332.872,11552400,35.518,-19.0,1.1359380000000001,-2.844,
1351047332.872,11552600,35.164,-19.604,1.636786,2.893,
1351047332.872,11552700,38.318,-19.267,1.011361,2.623,
1351047332.872,11552900,1.913,5.839,1.0341120000000001,-1.498,
1351047332.872,11553100,-21.397000000000002,2.2600000000000002,0.679423,-2.872,
1351047332.872,11553101,2.156,6.888,0.837664,-1.254,
1351047332.872,11553200,-36.268,-2.758,1.1163040000000002,0.317,
1351047332.914,11213301,9.524000000000001,-8.017,0.42202100000000003,3.137,
1351047332.914,11532603,44.63,-24.253,1.204091,0.164,
1351047332.914,11540401,20.194,-11.43,1.043128,-0.358,
1351047332.914,11542600,44.159,-24.819,1.2538019999999999,-0.265,
1351047332.914,11544600,37.485,-19.353,0.9003289999999999,2.765,
1351047332.914,11545000,-0.358,5.973,1.352775,1.82,
1351047332.914,11545200,26.446,-16.934,1.186835,-0.248,
1351047332.914,11545201,-4.08,3.008,1.278766,3.126,
1351047332.914,11545500,-1.839,0.194,1.467797,2.822,
1351047332.914,11545501,8.536,-3.061,1.12514,2.204,
1351047332.914,11550200,4.479,0.584,1.367262,2.562,
1351047332.914,11550700,33.897,-17.277,1.5381710000000002,0.148,
1351047332.914,11551000,20.116,-14.02,1.225624,2.579,
1351047332.914,11551300,28.259,-15.451,0.294516,2.312,
1351047332.914,11551900,27.080000000000002,-15.814,1.142769,2.63,
1351047332.914,11552101,-23.321,6.46,1.79628,0.518,
1351047332.914,11552300,34.203,-18.141000000000002,1.3462290000000001,2.796,
1351047332.914,11552301,-9.781,-4.835,0.762484,2.918,
1351047332.914,11552400,35.491,-18.999,1.0964960000000001,-2.884,
1351047332.914,11552600,35.112,-19.595,1.5375820000000002,2.883,
1351047332.914,11552700,38.291000000000004,-19.258,0.909547,2.588,
1351047332.914,11552900,1.9160000000000001,5.801,1.0326410000000001,-1.531,
1351047332.914,11553100,-21.401,2.255,0.574455,-2.709,
1351047332.914,11553101,2.1630000000000003,6.856,0.864303,-1.242,
1351047332.914,11553200,-36.212,-2.746,1.2106379999999999,0.254,
1351047332.955,11213301,9.536,-8.024000000000001,0.347395,3.09,
1351047332.955,11532603,44.679,-24.245,1.181138,0.184,
1351047332.955,11540401,20.231,-11.457,1.0342580000000001,-0.382,
1351047332.955,11542600,44.217,-24.818,1.232267,-0.273,
1351047332.955,11544600,37.448,-19.342,0.901582,2.719,
1351047332.955,11545000,-0.357,6.019,1.337357,1.833,
1351047332.955,11545200,26.55,-16.976,1.34643,-0.388,
